CountyCode,Tally,Population,Geoname,Value
40043,0.05772638682054389,4819,"Dewey County, Oklahoma",-0.6261879601522937
40045,0.04887396933550926,4080,"Ellis County, Oklahoma",-0.6261879601522937
40047,1.7499159564487463,62603,"Garfield County, Oklahoma",0.2079015386056224
40049,0.3334690094024281,27838,"Garvin County, Oklahoma",-0.6261879601522937
40051,2.6547075475569226,54655,"Grady County, Oklahoma",0.7517862390852876
40053,0.053485851245845324,4465,"Grant County, Oklahoma",-0.6261879601522937
40055,0.0718495264888197,5998,"Greer County, Oklahoma",-0.6261879601522937
40057,0.03239098359882768,2704,"Harmon County, Oklahoma",-0.6261879601522937
40059,0.04452562353433521,3717,"Harper County, Oklahoma",-0.6261879601522955
40061,0.1526952174313079,12747,"Haskell County, Oklahoma",-0.6261879601522937
40063,0.16250594804056806,13566,"Hughes County, Oklahoma",-0.6261879601522955
40065,0.3054263716047743,25497,"Jackson County, Oklahoma",-0.6261879601522937
40067,0.07462863454907409,6230,"Jefferson County, Oklahoma",-0.6261879601522937
40069,1.1328102201036279,11087,"Johnston County, Oklahoma",1.4837729633324779
40071,0.5383683342759292,44943,"Kay County, Oklahoma",-0.6261879601522937
40073,0.18732625795801325,15638,"Kingfisher County, Oklahoma",-0.6261879601522937
40075,0.10873260285745534,9077,"Kiowa County, Oklahoma",-0.626187960152292
40077,0.12474841094607665,10414,"Latimer County, Oklahoma",-0.6261879601522937
40079,1.5974243805563364,49873,"Le Flore County, Oklahoma",0.3419270990462628
40081,0.4208072717615451,35129,"Lincoln County, Oklahoma",-0.6261879601522937
40083,0.5580736478928204,46588,"Logan County, Oklahoma",-0.626187960152292
40085,0.11975320378605056,9997,"Love County, Oklahoma",-0.6261879601522937
40087,0.46336835339121807,38682,"McClain County, Oklahoma",-0.6261879601522937
40089,0.3931719170416871,32822,"McCurtain County, Oklahoma",-0.6261879601522937
40091,0.2373621819566458,19815,"McIntosh County, Oklahoma",-0.6261879601522937
40093,0.09310012001852391,7772,"Major County, Oklahoma",-0.6261879601522937
40095,1.1939505974292228,16191,"Marshall County, Oklahoma",1.1627648765849143
40097,0.49017716304143094,40920,"Mayes County, Oklahoma",-0.6261879601522937
40099,0.1667225257871612,13918,"Murray County, Oklahoma",-0.6261879601522937
40101,1.8322590116478379,69477,"Muskogee County, Oklahoma",0.15061246166158568
40103,0.136367957577313,11384,"Noble County, Oklahoma",-0.6261879601522937
40105,0.12480830551634077,10419,"Nowata County, Oklahoma",-0.6261879601522937
40107,0.14574744728067182,12167,"Okfuskee County, Oklahoma",-0.6261879601522937
40109,84.3791303359372,782970,"Oklahoma County, Oklahoma",1.5362356577362362
40111,2.46972915675326,39213,"Okmulgee County, Oklahoma",1.0075232113213248
40113,0.572663965209156,47806,"Osage County, Oklahoma",-0.6261879601522937
40115,2.3796237652479455,31691,"Ottawa County, Oklahoma",1.1805789692222686
40117,1.1974723981607536,16485,"Pawnee County, Oklahoma",1.1479506253226768
40119,10.971861276019412,81131,"Payne County, Oklahoma",1.7597225145823578
40121,1.5291445704552573,44173,"Pittsburg County, Oklahoma",0.4183922874340576
40123,5.459151775644628,38330,"Pontotoc County, Oklahoma",1.8107030385392544
40125,5.86595569687843,72290,"Pottawatomie County, Oklahoma",1.2569339220701528
40127,0.1324508526820406,11057,"Pushmataha County, Oklahoma",-0.6261879601522937
40129,0.04360324715226806,3640,"Roger Mills County, Oklahoma",-0.6261879601522937
40131,2.4739620110055913,91766,"Rogers County, Oklahoma",0.17229266106085311
40133,0.3019524865294563,25207,"Seminole County, Oklahoma",-0.6261879601522937
40135,0.49465727689718547,41294,"Sequoyah County, Oklahoma",-0.6261879601522937
40137,0.5281503205888735,44090,"Stephens County, Oklahoma",-0.6261879601522937
40139,0.25273112868641534,21098,"Texas County, Oklahoma",-0.6261879601522937
40141,0.08942259340430801,7465,"Tillman County, Oklahoma",-0.6261879601522937
40143,42.00363353790929,642940,"Tulsa County, Oklahoma",1.0435544198834574
40145,1.2538945438860039,77679,"Wagoner County, Oklahoma",-0.3325831991925155
40147,0.6239456962692813,52087,"Washington County, Oklahoma",-0.6261879601522937
40149,0.13712262916264065,11447,"Washita County, Oklahoma",-0.6261879601522937
40151,2.110217988200005,9201,"Woods County, Oklahoma",2.279659333607534
40153,0.24932911709541422,20814,"Woodward County, Oklahoma",-0.6261879601522937
41001,4.5100006962316765,16059,"Baker County, Oregon",2.4790355587048003
41003,35.83868312053482,89385,"Benton County, Oregon",2.829505814896873
41005,45.50739884429569,408062,"Clackamas County, Oregon",1.5699295870857335
41007,4.226872588381728,38632,"Clatsop County, Oregon",1.5511539819700473
41009,2.6128267861090784,50785,"Columbia County, Oregon",0.8084228763044001
41011,4.02491776526733,63761,"Coos County, Oregon",1.0097503663280534
41013,0.7167766183416749,22570,"Crook County, Oregon",0.3335352104162304
41015,0.7213180032075538,22713,"Curry County, Oregon",0.33353521041623213
41017,24.757936125018794,181307,"Deschutes County, Oregon",1.769256372397801
41019,6.444370478311171,108457,"Douglas County, Oregon",0.9501885532428482
41021,0.058879213575784725,1854,"Gilliam County, Oregon",0.3335352104162269
41023,0.22732330678288412,7158,"Grant County, Oregon",0.3335352104162269
41025,0.2315788702236374,7292,"Harney County, Oregon",0.3335352104162304
41027,0.7378003720564351,23232,"Hood River County, Oregon",0.3335352104162269
41029,18.876450635341897,216527,"Jackson County, Oregon",1.327530837876156
41031,26.732973165765458,23080,"Jefferson County, Oregon",3.873745758992999
41033,2.728133744883612,85904,"Josephine County, Oregon",0.33353521041622863
41035,3.110092549954614,66443,"Klamath County, Oregon",0.7153798063254355
41037,1.248886945411773,7837,"Lake County, Oregon",1.9212795533145755
41039,50.735160798980935,369519,"Lane County, Oregon",1.7746334648627666
41041,20.5182198943926,47806,"Lincoln County, Oregon",2.896526502996832
41043,22.971625505166983,122849,"Linn County, Oregon",2.078682113188059
41045,1.9666798177094493,30439,"Malheur County, Oregon",1.0326453578762353
41047,99.06231532242896,336316,"Marion County, Oregon",2.525958931132987
41049,1.3580389718734711,11274,"Morrow County, Oregon",1.645808898028937
41051,201.39891754296147,799766,"Multnomah County, Oregon",2.371684331686595
41053,19.59852960755745,81823,"Polk County, Oregon",2.322396368485791
41055,0.054306070773782064,1710,"Sherman County, Oregon",0.33353521041622863
41057,0.8302477241163644,26143,"Tillamook County, Oregon",0.3335352104162269
41059,4.428084764374439,76456,"Umatilla County, Oregon",0.924988124512781
41061,0.8284692796933659,26087,"Union County, Oregon",0.3335352104162304
41063,0.22059062432438106,6946,"Wallowa County, Oregon",0.33353521041623213
41065,1.3801219572785803,26115,"Wasco County, Oregon",0.8348329757026155
41067,62.507858257002226,582779,"Washington County, Oregon",1.5315684456528225
41069,0.04268266615202516,1344,"Wheeler County, Oregon",0.3335352104162269
41071,14.335694820891387,105035,"Yamhill County, Oregon",1.7687687106607017
42001,1.286818514721305,102180,"Adams County, Pennsylvania",-0.5769275360987508
42003,103.20695393669389,1225365,"Allegheny County, Pennsylvania",1.2936128558165059
42005,1.8373009959851374,66486,"Armstrong County, Pennsylvania",0.19663253982147874
42007,6.108541173431927,167429,"Beaver County, Pennsylvania",0.4701033101552528
42009,2.608587832490767,48325,"Bedford County, Pennsylvania",0.8556989287068439
42011,12.094248975652569,414812,"Berks County, Pennsylvania",0.24939141459267775
42013,2.5697976889803344,124650,"Blair County, Pennsylvania",-0.09176719634762895
42015,0.7653157285145186,60770,"Bradford County, Pennsylvania",-0.5769275360987542
42017,18.47097259251172,626399,"Bucks County, Pennsylvania",0.26052255077185177
42019,10.353084547075092,186847,"Butler County, Pennsylvania",0.8814239897647842
42021,5.981194788681815,134732,"Cambria County, Pennsylvania",0.6632342474092465
42023,0.0589004716515125,4677,"Cameron County, Pennsylvania",-0.5769275360987508
42025,1.8008801783635553,63594,"Carbon County, Pennsylvania",0.22069973356122455
42027,16.033420088676408,161464,"Centre County, Pennsylvania",1.4556847913683943
42029,15.502249373387954,516312,"Chester County, Pennsylvania",0.2783006555391553
42031,0.48501900036662315,38513,"Clarion County, Pennsylvania",-0.5769275360987525
42033,1.0149973087930921,80596,"Clearfield County, Pennsylvania",-0.5769275360987525
42035,0.494086423840877,39233,"Clinton County, Pennsylvania",-0.5769275360987542
42037,2.8364698155000005,66420,"Columbia County, Pennsylvania",0.6250708354867831
42039,1.7075634873226915,86257,"Crawford County, Pennsylvania",-0.13171265107276003
42041,5.129596024851565,248506,"Cumberland County, Pennsylvania",-0.09054410592444895
42043,7.446968440094208,273707,"Dauphin County, Pennsylvania",0.18131881069661415
42045,26.579887373307177,563402,"Delaware County, Pennsylvania",0.7231101608784609
42047,0.38385426041011284,30480,"Elk County, Pennsylvania",-0.5769275360987525
42049,26.478452549379917,276207,"Erie County, Pennsylvania",1.4210239445667872
42051,3.8622533270289856,132733,"Fayette County, Pennsylvania",0.24742918069193803
42053,0.09219806563196949,7321,"Forest County, Pennsylvania",-0.5769275360987542
42055,1.9375446790799358,153851,"Franklin County, Pennsylvania",-0.576927536098749
42057,0.18437094397651066,14640,"Fulton County, Pennsylvania",-0.5769275360987525
42059,0.4684457652386797,37197,"Greene County, Pennsylvania",-0.5769275360987525
42061,0.5746983372557448,45634,"Huntingdon County, Pennsylvania",-0.5769275360987508
42063,6.08763744573684,86364,"Indiana County, Pennsylvania",1.1183486846907351
42065,1.5550396594178009,44073,"Jefferson County, Pennsylvania",0.4371527306217005
42067,0.31311576366721233,24863,"Juniata County, Pennsylvania",-0.5769275360987525
42069,6.661301383337464,211321,"Lackawanna County, Pennsylvania",0.32620110602600366
42071,20.911422700859468,538500,"Lancaster County, Pennsylvania",0.5315056986725154
42073,2.099349534391092,87294,"Lawrence County, Pennsylvania",0.0598486786480974
42075,1.7487911470908706,138863,"Lebanon County, Pennsylvania",-0.5769275360987473
42077,10.664791560357289,363147,"Lehigh County, Pennsylvania",0.2565135379126184
42079,15.98441477924322,316383,"Luzerne County, Pennsylvania",0.790536498790599
42081,8.451392250779017,115248,"Lycoming County, Pennsylvania",1.1572848343668782
42083,2.5274595796836015,41883,"McKean County, Pennsylvania",0.9654275518963257
42085,3.4219860927062533,112913,"Mercer County, Pennsylvania",0.28748412449223976
42087,0.5836146370054284,46342,"Mifflin County, Pennsylvania",-0.5769275360987525
42089,4.09177903364826,166098,"Monroe County, Pennsylvania",0.08352793602973307
42091,23.159886358621797,821725,"Montgomery County, Pennsylvania",0.2160335337906834
42093,0.2310052066503509,18343,"Montour County, Pennsylvania",-0.5769275360987525
42095,15.71553530649203,302294,"Northampton County, Pennsylvania",0.8186777164216434
42097,2.165428382959719,92541,"Northumberland County, Pennsylvania",0.032898128174248184
42099,0.5770407549865951,45820,"Perry County, Pennsylvania",-0.576927536098749
42101,172.20374568046577,1567872,"Philadelphia County, Pennsylvania",1.5549164602753414
42103,1.6997280320507475,55562,"Pike County, Pennsylvania",0.29670267687565155
42105,0.21264367411498597,16885,"Potter County, Pennsylvania",-0.576927536098749
42107,7.808107208984965,143573,"Schuylkill County, Pennsylvania",0.8630410708610021
42109,0.5096395738279659,40468,"Snyder County, Pennsylvania",-0.5769275360987542
42111,1.6608635070602809,75061,"Somerset County, Pennsylvania",-0.022155714737553824
42113,0.07728719147430643,6137,"Sullivan County, Pennsylvania",-0.5769275360987525
42115,0.514601469451378,40862,"Susquehanna County, Pennsylvania",-0.5769275360987542
42117,0.5222206238984975,41467,"Tioga County, Pennsylvania",-0.576927536098749
42119,0.5738293758394634,45565,"Union County, Pennsylvania",-0.576927536098749
42121,2.040925412319027,52582,"Venango County, Pennsylvania",0.5310346234729239
42123,0.5040605896625582,40025,"Warren County, Pennsylvania",-0.5769275360987525
42125,5.917988060307604,207981,"Washington County, Pennsylvania",0.22541805355890876
42127,1.6386236727492502,50710,"Wayne County, Pennsylvania",0.35060967789404335
42129,15.211957037704318,355458,"Westmoreland County, Pennsylvania",0.6271503716908846
42131,0.34658966865966934,27521,"Wyoming County, Pennsylvania",-0.5769275360987508
42133,9.588353836332848,443744,"York County, Pennsylvania",-0.045519081936179026
44001,2.2786773517501464,49067,"Bristol County, Rhode Island",0.7076039465810302
44003,6.934929659057993,164614,"Kent County, Rhode Island",0.611689299588862
44005,0.4701739639122854,82784,"Newport County, Rhode Island",-1.3607788122615876
44007,34.59896291836815,633673,"Providence County, Rhode Island",0.8669505580006055
44009,4.7172561069114165,126288,"Washington County, Rhode Island",0.4932683783008012
45001,2.3084935072107866,24872,"Abbeville County, South Carolina",1.3892020794783972
45003,16.809814479354316,167458,"Aiken County, South Carolina",1.4663522911196138
45005,0.4758492993213847,9045,"Allendale County, South Carolina",0.8303757018049133
45007,27.341317956694994,196569,"Anderson County, South Carolina",1.7873988409522126
45009,0.7593597331569721,14434,"Bamberg County, South Carolina",0.8303757018049045
45011,1.130201271124513,21483,"Barnwell County, South Carolina",0.8303757018049045
45013,14.635303849796884,183149,"Beaufort County, South Carolina",1.2418312835095497
45015,18.09515373447006,210898,"Berkeley County, South Carolina",1.3118500107328765
45017,0.778404226949604,14796,"Calhoun County, South Carolina",0.8303757018049079
45019,76.7408391972746,396484,"Charleston County, South Carolina",2.112636330179627
45021,3.980095014854485,56646,"Cherokee County, South Carolina",1.1151940544746126
45023,2.6930134108857287,32181,"Chester County, South Carolina",1.2872563841330293
45025,2.4207024665201424,46013,"Chesterfield County, South Carolina",0.8303757018049045
45027,2.786131515893888,33951,"Clarendon County, South Carolina",1.268013775157377
