CountyCode,Tally,Population,Geoname,Value
40103,0.6103896103896105,11384,"Noble County, Oklahoma",-0.07019187286080722
40105,0.6103896103896105,10419,"Nowata County, Oklahoma",0.021010788513468655
40107,0.6103896103896105,12167,"Okfuskee County, Oklahoma",-0.13868155170087465
40109,75.61038961038956,782970,"Oklahoma County, Oklahoma",0.5356094257394934
40111,2.610389610389613,39213,"Okmulgee County, Oklahoma",0.1525773924195039
40113,0.6103896103896105,47806,"Osage County, Oklahoma",-1.5476564130041044
40115,2.610389610389607,31691,"Ottawa County, Oklahoma",0.37186418306007313
40117,1.6103896103896091,16485,"Pawnee County, Oklahoma",0.5474769247792622
40119,10.610389610389614,81131,"Payne County, Oklahoma",0.8478655490087648
40121,1.6103896103896103,44173,"Pittsburg County, Oklahoma",-0.4673945021515395
40123,5.6103896103896105,38330,"Pontotoc County, Oklahoma",0.9638215737271166
40125,5.610389610389613,72290,"Pottawatomie County, Oklahoma",0.3105676366391864
40127,0.6103896103896105,11057,"Pushmataha County, Oklahoma",-0.04018305321335135
40129,0.6103896103896105,3640,"Roger Mills County, Oklahoma",1.1038220768166511
40131,3.110389610389611,91766,"Rogers County, Oklahoma",-0.5424097470752365
40133,0.6103896103896105,25207,"Seminole County, Oklahoma",-0.8886607320628725
40135,0.6103896103896105,41294,"Sequoyah County, Oklahoma",-1.3968831309190683
40137,0.6103896103896105,44090,"Stephens County, Oklahoma",-1.4643403761381306
40139,0.6103896103896105,21098,"Texas County, Oklahoma",-0.7054441737591166
40141,0.6103896103896105,7465,"Tillman County, Oklahoma",0.36429636874059923
40143,32.61038961038959,642940,"Tulsa County, Oklahoma",-0.1273919106227304
40145,2.1103896103896105,77679,"Wagoner County, Oklahoma",-0.7701837147965481
40147,0.6103896103896105,52087,"Washington County, Oklahoma",-1.6359621435889844
40149,0.6103896103896105,11447,"Washita County, Oklahoma",-0.07587424069749525
40151,2.6103896103896096,9201,"Woods County, Oklahoma",1.645232996610899
40153,0.6103896103896105,20814,"Woodward County, Oklahoma",-0.691490157410006
36001,14.387096774193536,308846,"Albany County, New York",-0.2150039879141549
36003,2.8870967741935467,47077,"Allegany County, New York",0.06812243199193414
36009,2.387096774193547,77677,"Cattaraugus County, New York",-0.6433009011525218
36011,8.887096774193568,77861,"Cayuga County, New York",0.7077393368155067
36013,4.8870967741935685,129504,"Chautauqua County, New York",-0.43184717983884224
36015,4.887096774193556,86322,"Chemung County, New York",-0.014199778311307623
36017,2.887096774193547,48579,"Chenango County, New York",0.035784962004499446
36019,2.887096774193547,81073,"Clinton County, New York",-0.4915506943414545
36021,1.887096774193547,60989,"Columbia County, New York",-0.6362712393513531
36023,1.887096774193547,48070,"Cortland County, New York",-0.39118220325469155
36025,1.887096774193547,45523,"Delaware County, New York",-0.3351283533002208
36027,13.387096774193544,294473,"Dutchess County, New York",-0.24011157729342972
36031,2.8870967741935467,38102,"Essex County, New York",0.2859082119887019
36033,2.8870967741935467,50409,"Franklin County, New York",-0.0022892259799065944
36035,1.887096774193547,53828,"Fulton County, New York",-0.5076702907891093
36037,2.8870967741935467,58482,"Genesee County, New York",-0.15524053318122663
36039,2.8870967741935467,47508,"Greene County, New York",0.05873880720717436
36041,1.887096774193547,4542,"Hamilton County, New York",2.0380224890247964
36043,1.887096774193547,62613,"Herkimer County, New York",-0.6633293921835598
36045,3.8870967741935467,114006,"Jefferson County, New York",-0.5363294183408253
36049,1.887096774193547,26865,"Lewis County, New York",0.20789348395400242
36051,1.887096774193547,64257,"Livingston County, New York",-0.6900151665013464
36053,1.887096774193547,71329,"Madison County, New York",-0.7975215698126344
36057,3.8870967741935467,49276,"Montgomery County, New York",0.3273414378800972
36065,4.887096774193557,231190,"Oneida County, New York",-1.0285486938803037
36067,19.887096774193537,466194,"Onondaga County, New York",-0.3056320281513489
36069,5.887096774193568,109828,"Ontario County, New York",-0.07048619996253852
36073,1.887096774193547,41346,"Orleans County, New York",-0.2360343623144574
36075,1.887096774193547,118987,"Oswego County, New York",-1.3243965908071955
36077,2.887096774193547,60097,"Otsego County, New York",-0.18328868335684104
36079,8.887096774193566,98900,"Putnam County, New York",0.4614674425818085
36083,5.387096774193559,160070,"Rensselaer County, New York",-0.5497312108218704
36085,28.88709677419351,476015,"Richmond County, New York",0.05728944145142574
36087,6.387096774193559,326780,"Rockland County, New York",-1.1092368152114718
36089,2.8870967741935467,110038,"St. Lawrence County, New York",-0.8060787633683195
36091,13.887096774193541,227053,"Saratoga County, New York",0.06535249900724492
36093,5.887096774193571,154553,"Schenectady County, New York",-0.42223118912678254
36095,1.887096774193547,31317,"Schoharie County, New York",0.050012834667966785
36097,1.887096774193547,18099,"Schuyler County, New York",0.6145653614762723
36099,1.887096774193547,34777,"Seneca County, New York",-0.057887772090946844
36101,4.887096774193571,96940,"Steuben County, New York",-0.13364522442139184
36105,3.8870967741935467,74801,"Sullivan County, New York",-0.10242148336799173
36107,1.887096774193547,48760,"Tioga County, New York",-0.40585656212300864
36109,7.887096774193571,104871,"Tompkins County, New York",0.2781987642309697
36111,6.387096774193557,179225,"Ulster County, New York",-0.4907924835691473
36113,3.8870967741935467,64567,"Warren County, New York",0.049066226185543634
36115,2.8870967741935467,61800,"Washington County, New York",-0.21206018402645443
36117,4.887096774193553,90798,"Wayne County, New York",-0.06625059833856758
36121,1.887096774193547,40791,"Wyoming County, New York",-0.22211967722317197
36123,3.887096774193547,24923,"Yates County, New York",1.0291870168598214
51001,0.9323308270676722,32947,"Accomack County, Virginia",-0.7282317147635562
51003,14.598997493734378,106878,"Albemarle County, Virginia",0.8926508175237022
51005,1.5989974937343387,15595,"Alleghany County, Virginia",0.5973124684456265
51007,0.9323308270676722,12913,"Amelia County, Virginia",0.2361905449610259
51009,0.9323308270676722,31633,"Amherst County, Virginia",-0.6863263241765389
51011,0.9323308270676722,15475,"Appomattox County, Virginia",0.04983589232370925
51013,30.432330827067712,230050,"Arlington County, Virginia",0.859644905346474
51015,4.2656641604009895,74997,"Augusta County, Virginia",-0.00942655291977105
51017,0.9323308270676722,4476,"Bath County, Virginia",1.3270920590690845
51019,1.9323308270676753,77960,"Bedford County, Virginia",-0.864659322321273
51021,0.9323308270676722,6513,"Bland County, Virginia",0.9409070519426672
51023,0.9323308270676722,33231,"Botetourt County, Virginia",-0.737069022815491
51025,0.9323308270676722,16243,"Brunswick County, Virginia",-3.566688908752341e-05
51027,0.9323308270676722,22178,"Buchanan County, Virginia",-0.32070342195853196
51029,0.9323308270676722,17048,"Buckingham County, Virginia",-0.04983990855821915
51031,1.9323308270676751,54952,"Campbell County, Virginia",-0.5045596571445502
51033,0.9323308270676722,30178,"Caroline County, Virginia",-0.6378432573148538
51035,0.9323308270676722,29531,"Carroll County, Virginia",-0.615528400352722
51036,0.9323308270676722,7071,"Charles City County, Virginia",0.8562694004829391
51037,0.9323308270676722,12129,"Charlotte County, Virginia",0.30068191889541085
51041,10.932330827067684,339009,"Chesterfield County, Virginia",-0.5936939983542746
51043,0.9323308270676722,14374,"Clarke County, Virginia",0.1258277803999226
51045,0.9323308270676722,5158,"Craig County, Virginia",1.1810703567367424
51047,0.9323308270676722,50083,"Culpeper County, Virginia",-1.1594230594408674
51049,0.9323308270676722,9652,"Cumberland County, Virginia",0.5358853348040786
51051,0.9323308270676722,14968,"Dickenson County, Virginia",0.0841342475481723
51053,0.9323308270676722,28144,"Dinwiddie County, Virginia",-0.5659964730460358
51057,0.9323308270676722,11123,"Essex County, Virginia",0.38983194875934457
51061,2.932330827067652,69069,"Fauquier County, Virginia",-0.31055126206472605
51063,0.9323308270676722,15731,"Floyd County, Virginia",0.03294221364167111
51065,0.9323308270676722,26271,"Fluvanna County, Virginia",-0.4950871445828393
51067,1.9323308270676722,56069,"Franklin County, Virginia",-0.5252789685987711
51069,4.265664160400998,84421,"Frederick County, Virginia",-0.13130227671304645
51071,0.9323308270676722,16857,"Giles County, Virginia",-0.03823913796889598
51073,0.9323308270676722,37214,"Gloucester County, Virginia",-0.853625440313146
51075,0.9323308270676722,22668,"Goochland County, Virginia",-0.34320444563627167
51077,0.9323308270676722,15107,"Grayson County, Virginia",0.07461670378704587
51079,0.9323308270676722,19371,"Greene County, Virginia",-0.18136961370618007
51081,1.932330827067675,11706,"Greensville County, Virginia",1.0876227796859823
51083,0.9323308270676722,34992,"Halifax County, Virginia",-0.790235471328883
51085,2.932330827067655,104392,"Hanover County, Virginia",-0.735838297292924
51089,0.9323308270676722,51445,"Henry County, Virginia",-1.1870498195472527
51091,0.9323308270676722,2216,"Highland County, Virginia",2.050951145329965
51093,0.9323308270676722,36596,"Isle of Wight County, Virginia",-0.836383106670121
51095,0.9323308270676722,74404,"James City County, Virginia",-1.5669808733312502
51097,0.9323308270676722,7159,"King and Queen County, Virginia",0.8435344888948494
51099,0.9323308270676722,25984,"King George County, Virginia",-0.4837769249807797
51101,0.9323308270676722,16334,"King William County, Virginia",-0.005788000427387677
51103,0.9323308270676722,10972,"Lancaster County, Virginia",0.40390545560149455
51105,0.9323308270676722,24179,"Lee County, Virginia",-0.4096469470927765
51109,0.9323308270676722,35236,"Louisa County, Virginia",-0.797390212035124
51111,0.9323308270676722,12273,"Lunenburg County, Virginia",0.28852972371089547
51113,0.9323308270676722,13078,"Madison County, Virginia",0.22311741992015605
51115,0.9323308270676722,8782,"Mathews County, Virginia",0.6331455121013387
51117,0.9323308270676722,30892,"Mecklenburg County, Virginia",-0.6619202758346626
51119,0.9323308270676722,10778,"Middlesex County, Virginia",0.42227365613187745
51121,10.932330827067691,98602,"Montgomery County, Virginia",0.6778364615847872
51125,0.9323308270676722,14869,"Nelson County, Virginia",0.09096697755193528
51127,0.9323308270676722,21147,"New Kent County, Virginia",-0.27169003449865853
51131,0.9323308270676722,12139,"Northampton County, Virginia",0.2998333664993994
51133,0.9323308270676722,12222,"Northumberland County, Virginia",0.29281724200031506
51135,0.9323308270676722,15595,"Nottoway County, Virginia",0.041882456556063256
51137,0.9323308270676722,35533,"Orange County, Virginia",-0.8060324966740636
51139,0.9323308270676722,23654,"Page County, Virginia",-0.38704417274118935
51141,0.9323308270676722,17923,"Patrick County, Virginia",-0.10137502721816717
51143,4.432330827067663,61687,"Pittsylvania County, Virginia",0.23120145462884564
51145,0.9323308270676722,28443,"Powhatan County, Virginia",-0.576877532563392
51147,0.9323308270676722,23142,"Prince Edward County, Virginia",-0.3645126167275129
51149,1.932330827067675,37845,"Prince George County, Virginia",-0.120546335284888
51153,20.265664160401048,455210,"Prince William County, Virginia",-0.2616667627450678
51155,0.9323308270676722,34203,"Pulaski County, Virginia",-0.7667535440652685
51157,0.9323308270676722,7388,"Rappahannock County, Virginia",0.8111146727392868
51159,0.9323308270676722,8774,"Richmond County, Virginia",0.6340838884880431
51161,5.932330827067654,94031,"Roanoke County, Virginia",0.09728763848784742
51163,1.9323308270676722,22392,"Rockbridge County, Virginia",0.41980025692354805
51165,3.5989974937343243,79744,"Rockingham County, Virginia",-0.24759718592682617
51167,0.9323308270676722,27370,"Russell County, Virginia",-0.5372834308754233
51169,0.9323308270676722,21930,"Scott County, Virginia",-0.30912494282659525
51171,0.9323308270676722,43175,"Shenandoah County, Virginia",-1.0066048621163317
51173,0.9323308270676722,31062,"Smyth County, Virginia",-0.6675708591883737
51175,0.9323308270676722,18057,"Southampton County, Virginia",-0.10904437219084713
51177,0.9323308270676722,132010,"Spotsylvania County, Virginia",-2.1573397002134116
51179,0.9323308270676722,144361,"Stafford County, Virginia",-2.2494295258939503
51181,0.9323308270676722,6544,"Surry County, Virginia",0.9360179202946445
51183,0.9323308270676722,11504,"Sussex County, Virginia",0.3551541378196839
51185,0.9323308270676722,42150,"Tazewell County, Virginia",-0.9818659221623767
51187,0.9323308270676722,39155,"Warren County, Virginia",-0.9059751886498774
51191,1.265664160401008,54214,"Washington County, Virginia",-0.9263068186716146
51193,0.9323308270676722,17592,"Westmoreland County, Virginia",-0.08218209296225151
51195,0.9323308270676722,39228,"Wise County, Virginia",-0.907893034645095
51197,1.9323308270676722,29016,"Wythe County, Virginia",0.15297729478980968
51199,4.432330827067662,67976,"York County, Virginia",0.13124310824667165
51510,13.432330827067675,155810,"Alexandria city, Virginia",0.41877477143640945
51520,1.265664160401008,16960,"Bristol city, Virginia",0.27021117809426215
51530,0.9323308270676722,6452,"Buena Vista city, Virginia",0.9505959222891427
51540,6.265664160400988,46912,"Charlottesville city, Virginia",0.8695316585431575
51550,12.932330827067688,237940,"Chesapeake city, Virginia",-0.056210911597576074
51570,0.9323308270676722,17772,"Colonial Heights city, Virginia",-0.0926636909689564
51580,1.2656641604010055,5518,"Covington city, Virginia",1.4263269847501274
51590,4.432330827067663,41898,"Danville city, Virginia",0.6294998205014903
51595,0.9323308270676722,5305,"Emporia city, Virginia",1.1521367674335419
51600,3.265664160400996,24164,"Fairfax city, Virginia",0.8816691319957065
51610,0.9323308270676722,14014,"Falls Church city, Virginia",0.15194359714209443
51620,0.9323308270676722,8306,"Franklin city, Virginia",0.6905228917400353
51630,2.9323308270676613,28297,"Fredericksburg city, Virginia",0.6082423386980585
51640,0.9323308270676722,6775,"Galax city, Virginia",0.900299146780049
51650,11.932330827067702,135410,"Hampton city, Virginia",0.44134139771438047
51660,2.2656641604009997,53078,"Harrisonburg city, Virginia",-0.30497702467927407
51670,0.9323308270676722,22735,"Hopewell city, Virginia",-0.3462432531666357
51678,0.9323308270676722,7045,"Lexington city, Virginia",0.8600623303736162
51680,4.932330827067663,80212,"Lynchburg city, Virginia",0.07087327203754669
51683,1.59899749373434,41483,"Manassas city, Virginia",-0.41001224851725976
51685,0.9323308270676722,15915,"Manassas Park city, Virginia",0.0209688404478501
